LAMMPS data file via write_data, version 28 Mar 2023, timestep = 32

16000 atoms
3 atom types

0 64.204 xlo xhi
0 64.204 ylo yhi
0 64.204 zlo zhi

Masses

1 47.867
2 50.9415
3 180.94788

Atoms # atomic

246 2 7.887409215971393 8.048874750907814 4.780773718977823 0 0 0
248 1 11.266538513282654 7.918010801076552 4.968414819247061 0 0 0
266 2 7.953645012710011 11.153151648637232 4.727631387012209 0 0 0
268 3 11.18957355406178 11.273641913784052 4.7074482170611445 0 0 0
446 3 7.908616624902296 8.049468242998728 8.078948544600285 0 0 0
448 2 11.219279314610175 7.9385168166561115 8.011427136316762 0 0 0
466 2 8.028650887848812 11.21485237788564 8.074852564552927 0 0 0
467 3 9.51671115119914 9.597681275084932 6.366104130701762 0 0 0
468 3 11.163441355223068 11.264253983522025 8.062323396252122 0 0 0
250 3 14.419345218680014 8.001185525528092 4.902559414592143 0 0 0
270 3 14.453041740362279 11.261469914268247 4.736067693094405 0 0 0
450 1 14.501437213733727 8.022866125532792 8.01572919663271 0 0 0
469 3 12.78019421068605 9.60120142647571 6.450905986827613 0 0 0
470 3 14.460209438338365 11.19115581981726 8.049527528854483 0 0 0
252 3 17.624648478099864 8.06062903918809 4.848080437152702 0 0 0
272 1 17.511164213455096 11.219508152718806 4.788999493940108 0 0 0
452 1 17.534444447416814 8.013111127474223 8.023159157829825 0 0 0
471 2 16.040109338831694 9.660237224588505 6.397517980287232 0 0 0
472 3 17.66160118230513 11.174394114310934 8.092948920573738 0 0 0
473 3 19.319727635685286 9.68585898431797 6.494888270197545 0 0 0
254 3 20.88143379322491 8.016202565632053 4.833610636910799 0 0 0
274 2 20.988055364707787 11.256060286229395 4.993395895142406 0 0 0
454 2 20.885350798298187 8.078041082437379 8.11064771603978 0 0 0
474 2 20.935393363387625 11.295968687886107 8.080148809341011 0 0 0
475 2 22.368679686955605 9.661036896800667 6.472853155199782 0 0 0
256 1 24.03817662831582 8.054196657275682 4.93283394331633 0 0 0
258 2 27.287025854281904 8.031048948829676 4.826379011915732 0 0 0
276 3 24.018279291253346 11.291227159650086 4.851682503356801 0 0 0
278 3 27.266296961171726 11.295873003767797 4.727022071961536 0 0 0
456 3 23.974344598332774 8.075192695757996 8.04837481787546 0 0 0
458 3 27.26738273237744 7.98209595317414 8.051163021678455 0 0 0
476 1 23.85184329629626 11.173039582600959 8.003619710320327 0 0 0
477 3 25.69054522832313 9.66837286328521 6.439912301834128 0 0 0
478 2 27.320298561010972 11.283798657450994 8.086633513934926 0 0 0
260 1 30.51391582052913 8.042339786174212 4.8253289850829555 0 0 0
280 3 30.434436074767074 11.250908381184843 4.728988315750315 0 0 0
460 3 30.587162160947578 7.959509950526536 8.041560061841917 0 0 0
479 3 28.89411033147239 9.66084032569197 6.464768565037605 0 0 0
480 2 30.492272959806442 11.32842269114844 8.070156082059743 0 0 0
282 2 1.6799246247595023 14.386800399048427 4.750584885826503 0 0 0
481 3 0.1264456716308935 12.815781371195682 6.415104316368427 0 0 0
482 2 1.6237361142026188 14.412373591417998 7.994771679654396 0 0 0
483 2 3.1354405286985245 12.850540606047682 6.4621319638831185 0 0 0
284 3 4.753691744348908 14.36095241234486 4.708162385975712 0 0 0
484 3 4.835328732331154 14.323042189043054 8.017978962573428 0 0 0
485 1 6.568547691511387 12.779830840697588 6.411151875244218 0 0 0
286 1 8.048512272985128 14.422858753424782 4.554060792467277 0 0 0
288 1 11.155712714158403 14.40544007557127 4.689567515754731 0 0 0
486 2 7.963353074599031 14.297533814365929 8.125330570019894 0 0 0
487 3 9.484356040668308 12.826663768845993 6.397224613009825 0 0 0
488 1 11.30924668599599 14.386248364101602 8.110902017949712 0 0 0
290 2 14.458841774996744 14.456502956835802 4.729298635296661 0 0 0
489 3 12.814304574709375 12.883253984055667 6.325448848858255 0 0 0
490 3 14.350124105633228 14.46647050941407 8.019398617891548 0 0 0
292 3 17.730130354623817 14.481577648173248 4.719934504121664 0 0 0
491 3 16.09288873202381 12.907004192925399 6.4001910857345745 0 0 0
492 2 17.7763486497468 14.460696465142352 8.054499376933293 0 0 0
493 1 19.26993498540718 12.787756372566431 6.475875950549067 0 0 0
294 1 20.82370687888545 14.55298739895029 4.790070499699185 0 0 0
494 3 20.83040329585364 14.454435598927544 7.986133785709271 0 0 0
495 2 22.4256847937198 12.880036630533983 6.407896550446441 0 0 0
296 2 23.98623520495861 14.417625111581541 4.713147339488179 0 0 0
298 2 27.223500299115287 14.4057681168016 4.7429557853946624 0 0 0
496 2 23.93332990601485 14.354399395200952 7.97939721113958 0 0 0
497 3 25.61239224255307 12.885993047579753 6.468223070928091 0 0 0
498 3 27.315405810583183 14.444042286036387 8.12440956388666 0 0 0
300 2 30.43918358985625 14.42353261850884 4.8089715585201676 0 0 0
499 3 28.8616698755481 12.864537725187798 6.433581159688889 0 0 0
500 1 30.487277849040062 14.481246120945956 8.039114346127855 0 0 0
302 2 1.6163672903352932 17.554602284095147 4.743231891890154 0 0 0
501 2 0.15988928235490846 16.022500504412314 6.338448594467331 0 0 0
502 2 1.5372753802513448 17.57340910366482 8.036896988604221 0 0 0
503 3 3.1313061434988105 15.996739624441574 6.3816952500004565 0 0 0
521 1 0.1365223939635905 19.175940025497983 6.392550416355322 0 0 0
523 3 3.145794717069872 19.1496779727272 6.375319746530582 0 0 0
304 1 4.777043670234175 17.43909468774732 4.608485628083837 0 0 0
504 1 4.801623934775168 17.623583480134794 8.060203462003564 0 0 0
505 3 6.455747660613882 15.934045011093193 6.3666876131195185 0 0 0
525 1 6.272459662420276 19.250556037569318 6.23662694264982 0 0 0
306 1 8.051717957890943 17.525084323802634 4.699529736988648 0 0 0
308 1 11.203772893510864 17.552153158635296 4.716554346728928 0 0 0
506 1 7.979960979672744 17.647680811796196 7.924176524183223 0 0 0
507 1 9.481951612611068 15.81903300513839 6.494334197624998 0 0 0
508 1 11.298999575707338 17.44670105619742 7.955617435331833 0 0 0
527 1 9.791209200363602 19.3415237734834 6.364277423394324 0 0 0
310 2 14.433895725886984 17.650654062394857 4.704319292920179 0 0 0
509 2 12.960356482932319 16.045901985509374 6.233410626748054 0 0 0
510 2 14.349712788293862 17.554984959493854 7.992015940455056 0 0 0
529 3 12.791183049186388 19.186917149653986 6.398796267937754 0 0 0
312 3 17.679570442450352 17.674044828907864 4.670736431000507 0 0 0
511 3 16.011427432611328 16.0564896432572 6.351961033121474 0 0 0
512 3 17.77539768727198 17.626706784285805 7.910805975403058 0 0 0
513 2 19.235777809754346 16.01950686615749 6.33542912977879 0 0 0
531 3 15.995349662615702 19.216710245606144 6.442066286477663 0 0 0
533 2 19.264693247642267 19.26313921436152 6.293283501596546 0 0 0
314 2 20.77062790289958 17.584157964246824 4.731312762123428 0 0 0
514 1 20.729653155897953 17.590877803685167 7.845370754924464 0 0 0
515 1 22.569396658566042 16.06082845685583 6.292910526981312 0 0 0
535 3 22.39281587153272 19.25593046978652 6.178320108848381 0 0 0
316 2 24.040699153935343 17.64329416978552 4.730173468036019 0 0 0
318 3 27.217940202136887 17.685462017344843 4.7760332345557925 0 0 0
516 3 24.044967064179428 17.735399249653764 7.890516539210871 0 0 0
517 3 25.588505293742163 15.994201364735789 6.325979679892258 0 0 0
518 2 27.230706168337086 17.67216676781835 7.947684219003651 0 0 0
537 2 25.658190427659918 19.258979060152253 6.324375716239967 0 0 0
320 2 30.527833512350913 17.63377149824617 4.84378685136912 0 0 0
519 3 28.861438106428068 16.05797527869535 6.3818867716513665 0 0 0
520 3 30.576916793565644 17.663193157454813 7.995923802115244 0 0 0
539 3 28.89260099826466 19.276153088995695 6.417357485330794 0 0 0
322 3 1.6059381338195797 20.84728769164647 4.759046318663875 0 0 0
522 2 1.6485186286895124 20.793971641452536 7.983784660349736 0 0 0
1198 2 27.239565483759648 30.545195347486306 17.571196441634118 0 0 0
543 2 3.2191717527564454 22.372906589287695 6.314273212806346 0 0 0
324 2 4.752797454301518 20.84421307758995 4.7890651192621565 0 0 0
524 3 4.7321454851756855 20.820105871185955 8.005876892790102 0 0 0
545 3 6.344608736211302 22.452022268792074 6.308250989163509 0 0 0
326 3 7.996639871834318 20.7992334177267 4.71571989695447 0 0 0
328 2 11.311446545547774 20.825209869547926 4.643077434965177 0 0 0
526 3 8.035891594079619 20.815296900818346 7.948370068169596 0 0 0
528 2 11.239031395973134 20.827788398304726 8.033231304706321 0 0 0
547 1 9.75837612213585 22.352465959462574 6.400171671321669 0 0 0
330 3 14.408003782932152 20.84161060742856 4.797821662178279 0 0 0
530 1 14.544025545187136 20.98743758933282 8.018781462095491 0 0 0
549 3 12.760613477238664 22.472296386426 6.487555274475894 0 0 0
332 3 17.703026856803056 20.82253017441804 4.761516620330553 0 0 0
532 2 17.64540878467306 20.90732646340353 7.915586420627561 0 0 0
551 2 16.046119441832126 22.43057615213687 6.45176527371716 0 0 0
553 2 19.285484707217993 22.417026914741903 6.337366953731009 0 0 0
334 2 20.693147719772295 20.850462012846673 4.777466581837303 0 0 0
534 1 20.7640315465413 20.878614081341293 7.809160773855389 0 0 0
555 1 22.476243805884778 22.498267893216102 6.12666212753562 0 0 0
336 2 24.120021616470044 20.843181941823175 4.758330250520116 0 0 0
338 3 27.23120840851609 20.91144187820383 4.726159532128291 0 0 0
536 1 24.063532816262995 20.808276610623963 7.862581317888141 0 0 0
538 2 27.26498720033188 20.89151737034615 7.955944048539952 0 0 0
557 3 25.61186671416498 22.468102111861278 6.3667032437460644 0 0 0
340 2 30.515977507779123 20.905870588048508 4.839128324256441 0 0 0
540 3 30.58053021921774 20.86535997887074 8.061970045713641 0 0 0
559 3 28.895444002368293 22.473488138321926 6.378271658048216 0 0 0
342 3 1.6885693497819707 24.023791753322385 4.807124957477339 0 0 0
362 1 1.6317356394571092 27.34252184855221 4.777103841247672 0 0 0
542 1 1.6569720020677419 24.10799226295022 7.882991244432716 0 0 0
561 3 0.03458291192510181 25.705351083643887 6.35471316888006 0 0 0
562 1 1.6150544813998087 27.299619219661952 8.006189068328904 0 0 0
563 2 3.2647047443732795 25.742849186286755 6.308906670240882 0 0 0
344 2 4.767051643935339 24.09139386981052 4.793682906017692 0 0 0
364 2 4.7522013696631396 27.2425795379265 4.701899862206872 0 0 0
544 1 4.721917707415682 24.07253773864255 7.903488996034291 0 0 0
564 1 4.823735377638017 27.283649231949735 8.105180493219068 0 0 0
565 3 6.316695986542118 25.699182416084238 6.348294318355258 0 0 0
346 3 8.021441648772287 24.085482252440265 4.756590108844094 0 0 0
348 1 11.214608025937965 24.052428939527807 4.796008176802157 0 0 0
366 3 8.019826029383628 27.278219664161593 4.772103908553643 0 0 0
368 2 11.191334828541482 27.222824657934332 4.876428843611891 0 0 0
546 1 8.08198504582011 24.173302980363765 7.917204648293726 0 0 0
548 2 11.182227156872994 24.209888939562394 7.917052200604081 0 0 0
566 3 7.9773519080842865 27.311854617015122 8.061412264400284 0 0 0
567 2 9.693490410062708 25.721205673915726 6.391501621454328 0 0 0
568 1 11.209105878134103 27.270752450052548 8.084552167438977 0 0 0
350 1 14.416707918450987 23.926231011945042 4.824503615149145 0 0 0
370 1 14.375987020061931 27.202290442760358 4.821538322094309 0 0 0
550 2 14.503120261382943 23.989572973781637 8.086324397684816 0 0 0
569 1 12.89208999273763 25.619813184118758 6.509075566792545 0 0 0
570 2 14.405710335170433 27.199500505582698 8.085522716553111 0 0 0
352 1 17.72869407875786 23.919433558924748 4.8618585967816905 0 0 0
372 2 17.78391405299298 27.147041113246683 4.886448811752563 0 0 0
552 3 17.66319665437092 24.009373268648094 7.94381869869985 0 0 0
571 3 16.025451113193352 25.650091520760384 6.418613895367144 0 0 0
572 1 17.809668581014062 27.215565081424337 8.055075040860164 0 0 0
573 2 19.248173436777158 25.63657068382497 6.32694451423261 0 0 0
354 2 20.722043168521964 24.076024731808864 4.733979738869246 0 0 0
374 1 20.911170487101682 27.1378070478191 4.747220101129563 0 0 0
554 3 20.831535601870574 24.027247541885817 7.9169877652798055 0 0 0
574 3 20.801152710015735 27.246286952188388 8.073651917182826 0 0 0
575 3 22.465830332622343 25.600869398159425 6.3045249666672305 0 0 0
356 2 24.12612181778137 24.09790146257672 4.706624988218118 0 0 0
358 1 27.14643246003772 24.027675541180784 4.712396257165471 0 0 0
376 2 24.029179711523177 27.173568781521293 4.7750865571757775 0 0 0
378 1 27.181994071338373 27.12180727251793 4.814972176466475 0 0 0
556 3 24.071896287541563 24.091668202149872 8.064784034318395 0 0 0
558 1 27.180372456529454 24.121891556864373 8.023974265046709 0 0 0
576 3 24.030682457689053 27.26226902167363 8.069496344691924 0 0 0
577 2 25.576004241923105 25.64496231548132 6.34219009134699 0 0 0
578 3 27.20445673584295 27.276761139359806 8.076262531465654 0 0 0
360 2 30.602057132396403 24.053310490712665 4.884108381534684 0 0 0
380 3 30.613531927491007 27.270173000202718 4.824392979471962 0 0 0
560 3 30.556930588122533 24.05060231488631 8.03286653092397 0 0 0
579 3 28.88872186516703 25.619816995645433 6.378457428987986 0 0 0
580 3 30.557360385656214 27.309431293193416 8.03113131808444 0 0 0
382 1 1.6233139872140459 30.39834583558974 4.742776792410732 0 0 0
1196 3 23.984157249456104 30.493333491695218 17.55846110138894 0 0 0
582 3 1.5948335076662123 30.48738923757436 8.051131880615923 0 0 0
583 3 3.262370823723144 28.832152387519763 6.377107619281964 0 0 0
384 1 4.6889923526584285 30.558984929123433 4.703199512364446 0 0 0
584 1 4.756819258083514 30.516866846251926 8.083470368252698 0 0 0
585 1 6.303092940497432 28.832294704170696 6.3042152539749265 0 0 0
386 1 8.057863563657135 30.50645208365527 4.851647977130421 0 0 0
388 3 11.19059378546638 30.527969063935945 4.832250257463295 0 0 0
586 1 7.968236125931678 30.479303207203458 8.039055227087971 0 0 0
587 3 9.652367240117817 28.895174805858325 6.47594233048074 0 0 0
588 2 11.167826168888725 30.45780008430268 8.074959656888328 0 0 0
390 2 14.453962528886754 30.51534519982749 4.857131377343518 0 0 0
589 3 12.847383258537745 28.8463047958514 6.45499937123142 0 0 0
590 3 14.509885977040492 30.50039706989089 8.016112512379557 0 0 0
392 1 17.555956046557945 30.564366422283758 4.931979339271037 0 0 0
591 1 15.996720624018646 28.73409059827511 6.451104513082594 0 0 0
592 1 17.71176480540616 30.50555802205923 8.074334282427202 0 0 0
593 1 19.38438875554525 28.923852700173715 6.376981153490519 0 0 0
394 2 20.964777207925426 30.47889996470286 4.813856610090514 0 0 0
594 2 20.835746501770974 30.432037279053183 8.14748170192423 0 0 0
595 3 22.41364173552038 28.87300404774531 6.39267852435826 0 0 0
396 1 23.984968257511724 30.576572729916382 4.802287843007763 0 0 0
398 1 27.30854372201455 30.6077383852689 4.793622741605991 0 0 0
596 1 24.00604608255313 30.417108883385836 8.041389512642521 0 0 0
597 3 25.639733416202443 28.861445309248584 6.3403660965780215 0 0 0
598 3 27.327389944808264 30.49587218603515 8.072823518381936 0 0 0
400 3 30.523088607254007 30.459867579604474 4.8349205434813 0 0 0
599 1 28.9235232118931 28.907467555181913 6.464789989405643 0 0 0
600 2 30.447774701577664 30.5038027633938 7.989126333395867 0 0 0
1395 3 22.453963884320842 28.87282299369459 19.17906638460769 0 0 0
602 1 1.7580489173685143 1.6881151050668675 11.04861313419779 0 0 0
603 2 3.27906208262374 0.029083308012096437 9.61234747127691 0 0 0
1394 1 20.76076393259023 30.5231755125699 20.69688224120924 0 0 0
623 2 3.2986087332121734 3.4067712620687716 9.549948171337018 0 0 0
604 3 4.873883765971417 1.707404255439396 11.164162030526564 0 0 0
605 3 6.483613635020109 0.1196134572621961 9.589701841912063 0 0 0
625 2 6.479270983065029 3.2741708643131218 9.604264903153869 0 0 0
606 2 7.997071935818606 1.6741887410309377 11.15447856952841 0 0 0
607 2 9.559598715447903 0.08381172089960069 9.662853243108833 0 0 0
608 1 11.2173193289516 1.687949870234211 11.122775843429912 0 0 0
627 2 9.455395419531929 3.21747794097326 9.609120731253379 0 0 0
8801 3 32.07608211939803 0.016472112233429113 12.847108972302015 0 0 0
610 1 14.432626486032122 1.6197791311326122 11.18064359116233 0 0 0
629 3 12.914794408415075 3.27005543853647 9.558555553651296 0 0 0
8681 1 32.064632342544805 12.89255484416133 9.756817312428788 0 0 0
612 2 17.524397243562255 1.6009025719909002 11.172853865002448 0 0 0
613 1 19.284255101080014 0.09321294663551827 9.687450407071234 0 0 0
631 2 16.08046131721587 3.2968687136631 9.751016171373832 0 0 0
633 1 19.108206997229363 3.250571056879297 9.84837900613992 0 0 0
614 1 21.013236641700363 1.6500810005167488 11.212068530019296 0 0 0
8661 3 32.084694386531936 9.710582689919045 9.626478862667822 0 0 0
635 2 22.514968108489285 3.3362687774848894 9.773062455629324 0 0 0
616 1 24.04667296003588 1.5742049818183832 11.258600220787509 0 0 0
617 3 25.74207433553222 0.07195776816460865 9.670296258208143 0 0 0
618 2 27.250268714224664 1.645537786827767 11.282116992829634 0 0 0
637 2 25.736455757369523 3.1875142357712973 9.757016936466824 0 0 0
619 1 28.870122950414654 0.11093702332756884 9.725093399851394 0 0 0
620 2 30.499175507806054 1.714510884511623 11.360692447243554 0 0 0
639 1 28.93168981728189 3.151621358431448 9.612575822537496 0 0 0
622 3 1.6066363642695989 4.8166777079852015 11.127083770441729 0 0 0
641 2 0.09768578878717075 6.337947611893041 9.52784457380566 0 0 0
643 1 3.289235081520244 6.337713994931897 9.527270775958216 0 0 0
624 2 4.907416944209423 4.785426942154721 11.111888681299469 0 0 0
645 2 6.344326235193998 6.2664050556591455 9.578916069941346 0 0 0
626 2 7.919233735846432 4.751487260059389 11.143408362939892 0 0 0
628 3 11.243669787051736 4.769303487342252 11.175692509216372 0 0 0
647 3 9.532357958560123 6.345453949230478 9.564936862567285 0 0 0
630 1 14.42060485275885 4.886875878538654 11.19100172522801 0 0 0
649 2 12.800839615209958 6.447058314611789 9.551037098752607 0 0 0
632 2 17.49008380334556 4.932806759897185 11.205838478356434 0 0 0
651 2 16.091130394251444 6.458524988821611 9.685187906105213 0 0 0
653 2 19.28683008293937 6.51564169051959 9.6999216576065 0 0 0
634 2 20.83316994513529 4.77279749413055 11.132591783818494 0 0 0
655 1 22.40618315913668 6.430062133742957 9.709402580909495 0 0 0
636 2 24.101472588367145 4.758755429607933 11.247693183025014 0 0 0
638 1 27.322058374876242 4.868894012800441 11.328647921526677 0 0 0
657 3 25.582452116032243 6.358728881709414 9.717200144607364 0 0 0
640 1 30.46135428265713 4.8548028619737345 11.3443567040302 0 0 0
659 3 28.952138164846367 6.327533976420275 9.640996246536645 0 0 0
642 3 1.6622986299172464 8.033632562345364 11.078746142995904 0 0 0
661 2 0.06398213731989214 9.682471428473496 9.577632085365504 0 0 0
662 3 1.7698961949688123 11.206912106200853 11.196529318026482 0 0 0
663 2 3.2428240578404517 9.612900450687778 9.463178626618518 0 0 0
644 1 4.855870284527244 8.028311272668027 11.059645095752593 0 0 0
664 1 4.72016945240492 11.296771798432522 11.136375409389574 0 0 0
665 1 6.38351680888327 9.723387087057354 9.494849127060142 0 0 0
646 1 8.026962697956616 8.056354440062082 11.157066439098358 0 0 0
648 3 11.155600623896284 8.017175182138107 11.204070420560337 0 0 0
666 1 8.064578756296312 11.144518968623373 11.18541764062898 0 0 0
667 2 9.620361609496262 9.636110492602615 9.56622374308784 0 0 0
668 2 11.111638088199298 11.176128491981887 11.169591161718255 0 0 0
650 1 14.467448535441946 7.920353886402523 11.149367995122235 0 0 0
669 3 12.80913925658972 9.585899167851442 9.644541972975317 0 0 0
670 1 14.495293743518411 11.274352853600178 11.168224994762305 0 0 0
652 2 17.57384674565638 8.008808118163197 11.161352235155208 0 0 0
671 2 16.0877948572935 9.569731200404034 9.72048751534098 0 0 0
672 1 17.676068508584514 11.231330212951091 11.238817832322015 0 0 0
